index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,329.8,3564,32.08273,31.534813,5.904,ZC,True,[ 0.18109056  0.23258942  0.31775178 -2.4773201 ],-0.4364721,[-7.31793701 -7.0352989  -7.0996717  -6.00271632],-6.8639059832232014,-230.04105,[70.44722204 70.39572319 70.31056083 73.1056327 ],71.06478469064706,310.4993315,[ 300  701 1102 1503],[ 600 1001 1402 1803],600,1.1629103670892842,0.4015260245833816,-1.9786855473721836,-0.4015260245833816,Takeoff,"[ 2.7680343e-07-8.0446000e-07j -3.1140385e-07-1.7300215e-07j
 -9.8611224e-07+2.4220301e-07j ...  2.4922585e-02-5.2507397e-02j
 -2.2416881e-01+5.9176721e-02j  7.0467182e-02-2.9419983e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,6.096,-0.01695440709590912,-0.00905765313655138,0.005600459408015013,-0.01,0.01,0.5,0,0.500199960015992,"                                  0
time     2023-12-15 15:57:22.710068
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                           6.096
pitch                     -0.016954
yaw                       -0.009058
roll                         0.0056
vel_x                         -0.01
vel_y                          0.01
vel_z                           0.5
heading                           0
speed                        0.5002",71.4683400955262,71.2725078804936
0,330.2,3564,32.121834,31.530912,6.133,ZC,True,[ 0.89418314  0.86237354  0.92637924 -1.73692036],0.23650388,[-6.94987896 -6.339488   -6.45114572 -5.48173829],-6.305562742875485,-439.25882,[69.73412946 69.76593906 69.70193337 72.36523296],70.3918087149294,310.4993315,[ 300  701 1102 1503],[ 600 1001 1402 1803],600,1.1624735276146891,0.40484878499597066,-1.979122385827625,-0.40484878499597066,Takeoff,"[-3.8060472e-07-8.3041027e-07j  1.3840172e-07+1.0034124e-06j
  4.1520514e-07-6.4010794e-07j ... -1.0550017e-02+9.1318332e-02j
  1.8539775e-02-2.1441367e-02j -3.7293658e-02-2.1637361e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,5.867,-0.01945539191365242,-0.0097535140812397,0.00553035456687212,-0.02,0.01,0.48,0,0.48052055106935854,"                                  0
time     2023-12-15 15:57:23.115285
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                           5.867
pitch                     -0.019455
yaw                       -0.009754
roll                        0.00553
vel_x                         -0.02
vel_y                          0.01
vel_z                          0.48
heading                           0
speed                      0.480521",71.35928260467269,71.09636804738078
0,330.6,3564,32.144375,31.530912,6.25,ZC,True,[ 2.19986115  2.14716472  2.10268945 -0.22219116],1.5568811,[-7.11024251 -7.02747979 -7.03922352 -6.12903887],-6.826496175065497,-282.59216,[68.42845146 68.48114788 68.52562315 70.85050376],69.07143156369298,310.4993315,[ 300  701 1102 1503],[ 600 1001 1402 1803],600,1.1624735276146891,0.4063897956971146,-1.979122385827625,-0.4063897956971146,Takeoff,"[ 1.7300215e-08-3.1140385e-07j  0.0000000e+00+2.4220301e-07j
  6.4010794e-07+3.8060472e-07j ...  1.6671041e-02-2.2001289e-01j
  1.7647240e-02-7.2095148e-02j -2.8931459e-02+9.2471324e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,5.75,-0.020905163139104843,-0.009336717426776886,0.006985580548644066,-0.02,0.01,0.49,0,0.4905099387372288,"                                  0
time     2023-12-15 15:57:23.520638
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                            5.75
pitch                     -0.020905
yaw                       -0.009337
roll                       0.006986
vel_x                         -0.02
vel_y                          0.01
vel_z                          0.49
heading                           0
speed                       0.49051",71.1658517559747,70.69138075064323
0,331.0,3564,32.190998,31.53143,6.483,ZC,True,[ 1.39997271  1.29273008  1.30744382 -1.41175909],0.6470969,[-6.98438811 -6.59924679 -6.65239117 -5.62662876],-6.465663706461428,-425.04828,[69.22833989 69.33558253 69.32086879 72.04007169],69.98121572549924,310.4993315,[ 300  701 1102 1503],[ 600 1001 1402 1803],600,1.161713686983331,0.40989784831927367,-1.9798822254398254,-0.40989784831927367,Takeoff,"[-3.8060472e-07-6.9200860e-07j -3.2870409e-07+8.9961117e-07j
  1.2110151e-07+4.8440603e-07j ... -3.1313561e-02+1.5094258e-01j
  4.4738598e-02+1.6412909e-01j  1.6143834e-02-1.0504488e-01j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,5.517,-0.020311471074819565,-0.009017887525260448,0.002830283250659704,0.0,0.0,0.52,0,0.52,"                                  0
time     2023-12-15 15:57:23.925932
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                           5.517
pitch                     -0.020311
yaw                       -0.009018
roll                        0.00283
vel_x                           0.0
vel_y                           0.0
vel_z                          0.52
heading                           0
speed                          0.52",71.01393469383893,70.54934774561444
0,331.4,3564,32.21928,31.53143,6.622,ZC,True,[-0.32610999 -0.3037451  -0.18546081 -3.08583288],-0.9752872,[-7.71343014 -6.96241717 -7.04111505 -5.92639624],-6.910839649132661,-277.76877,[70.95442259 70.9320577  70.81377341 73.71414549],71.60359979733317,310.4993315,[ 300  701 1102 1503],[ 600 1001 1402 1803],600,1.161713686983331,0.4116950245849399,-1.9798822254398254,-0.4116950245849399,Takeoff,"[-4.6710579e-07-6.9200860e-07j -5.1900645e-07-2.7680343e-07j
 -8.7366084e-07+5.0170621e-07j ... -9.0915814e-02+6.0756762e-02j
  7.7086296e-03-7.1634926e-02j  2.6275981e-02-6.0727214e-03j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,5.378,-0.01882064715027809,-0.00833283830434084,0.0035495958290994167,0.0,0.0,0.53,0,0.53,"                                  0
time     2023-12-15 15:57:24.331366
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                           5.378
pitch                     -0.018821
yaw                       -0.008333
roll                        0.00355
vel_x                           0.0
vel_y                           0.0
vel_z                          0.53
heading                           0
speed                          0.53",71.15277782463569,70.7601981559582
0,331.8,3564,32.274574,31.53143,6.886,ZC,True,[-1.82745269 -1.67039155 -1.61439433 -4.05327036],-2.2913773,[-6.49450644 -6.22476887 -6.18731837 -5.34971522],-6.06407722469774,90.37537,[72.4557653  72.29870415 72.24270693 74.68158296],72.9196898365667,310.4993315,[ 300  701 1102 1503],[ 600 1001 1402 1803],600,1.161713686983331,0.4150738920892544,-1.9798822254398254,-0.4150738920892544,Takeoff,"[-1.7300215e-07-2.0760257e-07j -5.1900645e-07-7.6120944e-07j
  0.0000000e+00-7.9580985e-07j ...  1.3288156e-02+1.0045694e-01j
  4.1228902e-02+1.2976757e-01j -2.2583907e-02-7.0070170e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,5.114,-0.016374904662370682,-0.007670707534998655,0.0026596433017402887,0.0,0.0,0.51,0,0.51,"                                  0
time     2023-12-15 15:57:24.736706
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                           5.114
pitch                     -0.016375
yaw                       -0.007671
roll                        0.00266
vel_x                           0.0
vel_y                           0.0
vel_z                          0.51
heading                           0
speed                          0.51",70.98123714775627,71.1920964920799
0,332.2,3564,32.329716,31.53143,7.14,ZC,True,[ 0.69568974  0.56513506  0.62223011 -1.81720932],0.016461398,[-6.45994511 -6.33377158 -6.33963459 -5.47710424],-6.152613878500801,-412.28345,[69.93262286 70.06317754 70.0060825  72.44552193],70.61185120684476,310.4993315,[ 300  701 1102 1503],[ 600 1001 1402 1803],600,1.161713686983331,0.4182820882900601,-1.9798822254398254,-0.4182820882900601,Takeoff,"[ 3.3735418e-07+1.5570193e-07j  1.7300215e-07-4.4980558e-07j
 -1.3840172e-07-2.7680343e-07j ... -1.4987963e-01+5.6861237e-02j
  5.5785839e-02+7.4985601e-02j  4.3366596e-02-6.1891172e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,4.86,-0.017915816977620125,-0.00785240437835455,0.004922536667436361,0.0,0.0,0.5,0,0.5,"                                  0
time     2023-12-15 15:57:25.141993
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                            4.86
pitch                     -0.017916
yaw                       -0.007852
roll                       0.004923
vel_x                           0.0
vel_y                           0.0
vel_z                           0.5
heading                           0
speed                           0.5",70.65970319660832,71.07604743503286
0,332.6,3564,32.358227,31.53143,7.268,ZC,True,[-1.42626811 -1.30453227 -1.31896528 -4.71833311],-2.1920247,[-8.87641529 -8.58062935 -8.72680491 -7.23611269],-8.354990558420102,-748.2629,[72.05458072 71.93284488 71.94727789 75.34664571],72.82033729878773,315.85276824999994,[ 301  702 1103 1504],[ 601 1002 1403 1804],601,1.161713686983331,0.4198829420422778,-1.9798822254398254,-0.4198829420422778,Takeoff,"[ 1.9030236e-07-6.9200858e-08j -6.5740818e-07-3.4600429e-08j
 -5.5360687e-07+4.4980558e-07j ... -6.1987724e-02+2.5657428e-02j
 -6.2233441e-02+5.7609577e-02j  5.3468458e-02-2.2460885e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,4.732,-0.01780455932021141,-0.00776537973433733,0.005411111284047365,0.0,0.0,0.49,0,0.49,"                                  0
time     2023-12-15 15:57:25.547136
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                           4.732
pitch                     -0.017805
yaw                       -0.007765
roll                       0.005411
vel_x                           0.0
vel_y                           0.0
vel_z                          0.49
heading                           0
speed                          0.49",70.93326142003552,71.42490540778384
0,333.0,3564,32.423832,31.53973,7.52,ZC,True,[-2.15837718 -1.58176961 -1.32080502 -4.27131373],-2.3330665,[-7.36942688 -6.88511529 -6.78865998 -5.78461081],-6.7069532407503445,-518.50146,[72.78668978 72.21008222 71.94911762 74.89962633],72.9613789877214,310.4993315,[ 300  701 1102 1503],[ 600 1001 1402 1803],600,1.1618277891627333,0.4229103679717368,-1.9797681242795726,-0.4229103679717368,Takeoff,"[-6.57408179e-07-5.53606867e-07j -1.48781851e-06+1.03801284e-07j
  2.76803434e-07-4.49805583e-07j ... -4.42565940e-02-2.67969258e-02j
  1.11562654e-01-3.51116508e-02j -5.67020066e-02+4.44036983e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,4.48,-0.018052948638796806,-0.007596034090965986,0.006352582946419716,0.0,-0.01,0.49,0,0.4901020301937138,"                                  0
time     2023-12-15 15:57:25.952474
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                            4.48
pitch                     -0.018053
yaw                       -0.007596
roll                       0.006353
vel_x                           0.0
vel_y                         -0.01
vel_z                          0.49
heading                           0
speed                      0.490102",71.22243327617949,71.73220012377135
0,333.4,3564,32.458767,31.54803,7.635,ZC,True,[ -4.94750569  -7.81123764 -10.23510834 -13.16330284],-9.0392885,[-7.64274074 -7.38337129 -7.64439209 -6.49414248],-7.291161649799678,-283.28882,[75.57581829 78.43955025 80.86342094 83.79161544],79.66760123127659,310.4993315,[ 300  701 1102 1503],[ 600 1001 1402 1803],600,1.1619418312954444,0.42422745771622383,-1.9796540831660117,-0.42422745771622383,Takeoff,"[-7.2660902e-07-1.2110151e-07j -4.1520514e-07-4.6710579e-07j
 -1.6435204e-07+3.8925484e-07j ... -6.5003291e-02+1.2544030e-01j
 -5.1249158e-02+4.8213103e-03j  5.8534853e-02-5.3224683e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,4.365,-0.018307840451598167,-0.007634639739990234,0.006952537223696709,0.0,0.0,0.47,0,0.47,"                                  0
time     2023-12-15 15:57:26.357735
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                           4.365
pitch                     -0.018308
yaw                       -0.007635
roll                       0.006953
vel_x                           0.0
vel_y                           0.0
vel_z                          0.47
heading                           0
speed                          0.47",72.10936990532991,73.3192803452724
0,333.8,3564,32.524353,31.556334,7.876,ZC,True,[ -9.334059    -9.83055867  -9.62075406 -11.49887968],-10.071063,[-7.42444137 -7.94130907 -7.90666829 -7.14723403],-7.604913191869466,-414.7501,[79.96237161 80.45887128 80.24906667 82.12719228],80.69937545887764,310.4993315,[ 300  701 1102 1503],[ 600 1001 1402 1803],600,1.1620558134420809,0.42706162676940057,-1.9795401020385248,-0.42706162676940057,Takeoff,"[-2.5950322e-07-1.03801284e-07j  6.9200858e-08+6.92008584e-08j
  3.4600429e-08-8.30410272e-07j ...  1.1033246e-02-1.31403029e-01j
  5.9767915e-03+4.23786417e-02j -1.6479060e-03+3.56450863e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,4.124,-0.019803866744041443,-0.007800642866641283,0.0054348730482161045,0.0,0.0,0.51,0,0.51,"                                  0
time     2023-12-15 15:57:26.762934
type                            UAV
lat                       35.727366
lon                      -78.696238
alt                           4.124
pitch                     -0.019804
yaw                       -0.007801
roll                       0.005435
vel_x                           0.0
vel_y                           0.0
vel_z                          0.51
heading                           0
speed                          0.51",73.07282898215297,74.79529936799345
0,334.2,3564,32.59608,31.564634,8.135,ZC,True,[-3.02799937 -2.77817792 -2.56621549 -5.68517212],-3.5143912,[-9.09200806 -8.49464303 -8.38307982 -7.07046363],-8.260048635074373,-647.951,[73.65631197 73.40649053 73.19452809 76.31348472],74.14270382838446,310.4993315,[ 300  701 1102 1503],[ 600 1001 1402 1803],600,1.1621697356146306,0.43007222973929965,-1.979426180885125,-0.43007222973929965,Takeoff,"[ 5.1900642e-08-4.1520514e-07j -1.3840172e-07+5.8820729e-07j
  7.6120944e-07-3.4600430e-07j ... -2.3535298e-02-8.0025144e-02j
  2.4017716e-02-1.4813456e-02j  2.2278524e-03+3.1190954e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,3.865,-0.020537814125418663,-0.008117297664284706,0.0054509942419826984,0.01,0.0,0.51,0,0.510098029794274,"                                  0
time     2023-12-15 15:57:27.168328
type                            UAV
lat                       35.727366
lon                      -78.696238
alt                           3.865
pitch                     -0.020538
yaw                       -0.008117
roll                       0.005451
vel_x                          0.01
vel_y                           0.0
vel_z                          0.51
heading                           0
speed                      0.510098",73.44791849349846,74.66478026007165
0,334.6,3564,32.63908,31.572937,8.274,ZC,True,[-4.61147856 -4.34514115 -4.13686229 -7.80954496],-5.2257566,[-7.96822632 -7.55614134 -7.53047691 -5.93485736],-7.24742547925406,-464.53543,[75.23979116 74.97345376 74.7651749  78.43785757],75.85406934669567,305.14589474999997,[ 299  700 1101 1502],[ 599 1000 1401 1802],599,1.1622835978898138,0.4316266759032358,-1.9793123196290914,-0.4316266759032358,Takeoff,"[ 1.7300215e-07-1.1764146e-06j -5.7090710e-07-8.1311009e-07j
  5.1900645e-07+1.2110151e-07j ... -2.9320553e-01+3.3043031e-02j
 -7.2242096e-02-1.7125966e-02j  1.0083254e-01-1.8463135e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,3.726,-0.01997837983071804,-0.008772479370236397,0.007138059474527836,0.01,0.0,0.51,0,0.510098029794274,"                                  0
time     2023-12-15 15:57:27.573516
type                            UAV
lat                       35.727366
lon                      -78.696238
alt                           3.726
pitch                     -0.019978
yaw                       -0.008772
roll                       0.007138
vel_x                          0.01
vel_y                           0.0
vel_z                          0.51
heading                           0
speed                      0.510098",74.12618227179874,74.90263807739646
