index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,349.4,3564,343.98013,343.50702,18.035,ZC,True,[-11.46711988 -11.66947393 -11.1638816  -13.85548949],-12.038991,[-5.76046546 -5.71653311 -5.78954244 -4.79618031],-5.515680330862766,-265.36743,[82.09543248 82.29778653 81.7921942  84.48380209],82.66730382866058,444.33525025,[ 325  726 1127 1528],[ 625 1026 1427 1828],625,2.283079391128093,-0.5113269901238559,-0.8585425511397781,0.5113269901238559,Flight,"[-2.4220301e-07+1.7300215e-07j  4.1520514e-07-7.2660902e-07j
  4.1520514e-07+4.4980558e-07j ...  1.2178327e-01+3.0759349e-02j
  7.4146330e-02-1.3603808e-01j -9.1921821e-02+3.2533191e-02j]",True,0,0,0,0,0,UAV,35.729504,-78.69879,30.035,0.0269064269959926,-0.065129704773426,0.0479367710649967,-3.65,3.43,0.01,0,5.008742357119201,"                                  0
time     2023-12-15 15:47:35.368990
type                            UAV
lat                       35.729502
lon                      -78.698791
alt                          30.035
pitch                      0.026906
yaw                        -0.06513
roll                       0.047937
vel_x                         -3.65
vel_y                          3.43
vel_z                          0.01
heading                           0
speed                      5.008742",83.92180533764619,84.41617416965111
0,349.8,3564,341.49896,341.02332,18.018,ZC,True,[-7.79963415 -7.50743389 -7.15529643 -9.69426772],-8.039158,[-6.71315331 -6.59693063 -6.65000373 -5.66462798],-6.4061789142369605,-305.97018,[78.42794675 78.13574649 77.78360903 80.32258032],78.66747064936465,438.98181349999993,[ 324  725 1126 1527],[ 624 1025 1426 1827],624,2.2822756427026127,-0.5110920867668245,-0.8593461079543074,0.5110920867668245,Takeoff,"[-2.76803434e-07+0.0000000e+00j -2.76803434e-07+3.4600430e-07j
  4.15205136e-07-1.0380129e-06j ...  1.03993736e-01+1.5665296e-01j
 -3.39059979e-02-2.6855469e-03j -7.62932561e-03-3.5065252e-02j]",True,0,0,0,0,0,UAV,35.729485,-78.69878,30.018,0.0281557366251945,-0.0659235790371894,0.0463674440979957,-3.66,3.41,0.04,0,5.002529360233681,"                                  0
time     2023-12-15 15:47:35.770982
type                            UAV
lat                       35.729486
lon                      -78.698773
alt                          30.018
pitch                      0.028156
yaw                       -0.065924
roll                       0.046367
vel_x                         -3.66
vel_y                          3.41
vel_z                          0.04
heading                           0
speed                      5.002529",83.41426710785521,83.26643346559382
0,350.2,3564,340.2624,339.78516,18.015,ZC,True,[-6.47887082 -6.15746931 -5.90481045 -8.76145468],-6.825651,[-5.79962294 -5.71814118 -5.75355875 -4.79608173],-5.5168511511798375,-652.1316,[77.10718342 76.78578191 76.53312306 79.38976728],77.45396391832438,438.98181349999993,[ 324  725 1126 1527],[ 624 1025 1426 1827],624,2.2818817337376585,-0.510985557040707,-0.8597399211138325,0.510985557040707,Flight,"[ 7.2660902e-07-8.21760182e-07j  0.0000000e+00-4.84406030e-07j
  1.2110151e-07+2.76803434e-07j ... -6.6356048e-02+1.14439495e-01j
 -2.8438846e-02+6.63527623e-02j  2.8442867e-02-9.39356983e-02j]",True,0,0,0,0,0,UAV,35.729477,-78.69876,30.015,0.026259247213602,-0.0659418925642967,0.0441586896777153,-3.66,3.41,0.01,0,5.002379433829466,"                                  0
time     2023-12-15 15:47:36.173026
type                            UAV
lat                       35.729478
lon                      -78.698763
alt                          30.015
pitch                      0.026259
yaw                       -0.065942
roll                       0.044159
vel_x                         -3.66
vel_y                          3.41
vel_z                          0.01
heading                           0
speed                      5.002379",82.75016238025573,82.10393955613993
0,350.6,3564,337.78934,337.30902,18.007,ZC,True,[-21.67196383 -21.84701808 -21.40397622 -24.29358027],-22.304134,[-7.25688049 -6.94213322 -6.90598091 -5.58808611],-6.673270181838642,-694.6673,[92.30027644 92.47533069 92.03228882 94.92189288],92.93244720508204,438.98181349999993,[ 324  725 1126 1527],[ 624 1025 1426 1827],624,2.2810852422133943,-0.5107673768691812,-0.8605362210272955,0.5107673768691812,Landing,"[ 4.15205136e-07+8.6501075e-08j  4.15205136e-07-4.4980558e-07j
  3.11403852e-07+6.9200858e-08j ... -6.87766597e-02-3.9274255e-03j
 -1.15398936e-01+3.4145977e-02j  5.41395694e-02-5.7100516e-02j]",True,0,0,0,0,0,UAV,35.72946,-78.698746,30.007,0.0253303255885839,-0.0652594119310379,0.0472141094505786,-3.63,3.4,0.02,0,4.973660623725748,"                                  0
time     2023-12-15 15:47:36.575080
type                            UAV
lat                       35.729461
lon                      -78.698744
alt                          30.007
pitch                       0.02533
yaw                       -0.065259
roll                       0.047214
vel_x                         -3.63
vel_y                           3.4
vel_z                          0.02
heading                           0
speed                      4.973661",84.29758344915152,84.26964108592837
0,351.0,3564,336.54636,336.06418,18.009,ZC,True,[-18.11122084 -17.75691511 -17.82644283 -19.99328392],-18.421967,[-5.2893136  -5.16263813 -5.13330791 -4.35666686],-4.985481625969856,-38.01398,[88.73953345 88.38522772 88.45475544 90.62159652],89.0502782803419,433.62837675,[ 323  724 1125 1526],[ 623 1024 1425 1826],623,2.2807001408839405,-0.510673118409268,-0.860921225532202,0.510673118409268,Flight,"[-6.5740818e-07+3.4600429e-08j -6.9200858e-08+1.7300215e-07j
 -2.7680343e-07+1.3840172e-07j ... -3.1703714e-02+1.2375140e-01j
  4.5973521e-02+1.1203842e-01j  3.5950989e-02-7.1535558e-02j]",True,0,0,0,0,0,UAV,35.729454,-78.69874,30.009,0.0268898922950029,-0.0655876770615577,0.0476571880280971,-3.63,3.41,0.0,0,4.98046182597558,"                                  0
time     2023-12-15 15:47:36.977564
type                            UAV
lat                       35.729453
lon                      -78.698735
alt                          30.009
pitch                       0.02689
yaw                       -0.065588
roll                       0.047657
vel_x                         -3.63
vel_y                          3.41
vel_z                           0.0
heading                           0
speed                      4.980462",85.48345266291096,85.22576852481109
0,351.4,3564,334.08102,333.5952,18.01,ZC,True,[-11.01041423 -12.56754041 -12.19873389 -15.00893202],-12.696405,[-5.17926865 -5.14113249 -5.12524466 -4.19354502],-4.909797705258182,-637.21356,[81.63872684 83.19585302 82.82704649 85.63724462],83.3247177415058,433.62837675,[ 323  724 1125 1526],[ 623 1024 1425 1826],623,2.2798683400529187,-0.5104522368708482,-0.8617528357717122,0.5104522368708482,Flight,"[ 2.7680343e-07-5.5360687e-07j  5.5360687e-07+2.7680343e-07j
 -1.3840172e-07+7.8715976e-07j ... -1.0121689e-02-1.9735351e-01j
  3.7095536e-02-3.2715604e-02j -1.9714806e-02+8.7526545e-02j]",True,0,0,0,0,0,UAV,35.729435,-78.698715,30.01,0.0281055197119712,-0.0658429861068725,0.045941412448883,-3.63,3.42,0.0,0,4.987313906302671,"                                  0
time     2023-12-15 15:47:37.379848
type                            UAV
lat                       35.729436
lon                      -78.698716
alt                           30.01
pitch                      0.028106
yaw                       -0.065843
roll                       0.045941
vel_x                         -3.63
vel_y                          3.42
vel_z                           0.0
heading                           0
speed                      4.987314",85.14814638460608,84.84555836815004
0,351.8,3564,331.59464,331.1059,17.997,ZC,True,[-11.65439735 -11.57895523 -11.21766567 -14.08618678],-12.134301,[-5.88327041 -5.73493942 -5.72670134 -4.69062477],-5.508883983877899,-940.7206,[82.28270995 82.20726783 81.84597827 84.71449939],82.76261386097337,433.62837675,[ 323  724 1125 1526],[ 623 1024 1425 1826],623,2.2790774574264647,-0.5102362582236624,-0.8625435247492059,0.5102362582236624,Flight,"[-7.61209435e-07-2.4220301e-07j -2.76803434e-07-5.1900642e-08j
  1.03801284e-07-6.9200858e-08j ...  3.43729146e-02-3.8880438e-02j
 -3.54554057e-02-3.1853434e-02j  8.81968439e-03+6.7746602e-03j]",True,0,0,0,0,0,UAV,35.72942,-78.6987,29.997,0.0264488141983747,-0.0649739131331443,0.0483075529336929,-3.62,3.44,0.0,0,4.993796151226039,"                                  0
time     2023-12-15 15:47:37.781765
type                            UAV
lat                        35.72942
lon                      -78.698697
alt                          29.997
pitch                      0.026449
yaw                       -0.064974
roll                       0.048308
vel_x                         -3.62
vel_y                          3.44
vel_z                           0.0
heading                           0
speed                      4.993796",83.49383919072419,84.42896946671472
0,352.2,3564,330.35193,329.8613,17.998,ZC,True,[ -7.8698169   -7.47727683  -7.22605181 -10.00878318],-8.145482,[-6.78498017 -6.72240832 -6.91797777 -5.88912909],-6.578623836228255,-312.733,[78.4981295  78.10558944 77.85436441 80.63709578],78.77379478340256,428.27494,[ 322  723 1124 1525],[ 622 1023 1424 1825],622,2.278677540693121,-0.5101364726027064,-0.8629433446580975,0.5101364726027064,Flight,"[ 5.8820729e-07+4.1520514e-07j -4.1520514e-07-6.9200858e-08j
 -8.6501075e-07+6.9200858e-08j ...  1.2610577e-01-1.6081290e-01j
  6.7848533e-02-7.7856086e-02j -8.2613192e-02+9.2471376e-02j]",True,0,0,0,0,0,UAV,35.729412,-78.698685,29.998,0.0282395295798778,-0.0646523907780647,0.0447590127587318,-3.62,3.42,-0.01,0,4.980050200550191,"                                  0
time     2023-12-15 15:47:38.183764
type                            UAV
lat                       35.729412
lon                      -78.698688
alt                          29.998
pitch                       0.02824
yaw                       -0.064652
roll                       0.044759
vel_x                         -3.62
vel_y                          3.42
vel_z                         -0.01
heading                           0
speed                       4.98005",83.29730312829808,83.2979345300523
0,352.6,3564,327.87466,327.37915,18.019,ZC,True,[-10.77643393 -10.27362431  -9.90504202 -12.31117253],-10.816568,[-6.75395163 -6.75286081 -6.89328859 -6.04768871],-6.611947433609994,-308.24878,[81.40474654 80.90193692 80.53335462 82.93948513],81.44488080207896,428.27494,[ 322  723 1124 1525],[ 622 1023 1424 1825],622,2.277850635574865,-0.509949838002611,-0.863770057146684,0.509949838002611,Flight,"[ 7.6120944e-07-1.03801284e-07j  2.9410364e-07-1.29751612e-07j
  6.9200858e-08-6.05507523e-07j ... -7.4920066e-02+7.23413974e-02j
  1.6676005e-02-3.66819203e-02j  7.8741582e-03+6.25613797e-03j]",True,0,0,0,0,0,UAV,35.729397,-78.69867,30.019,0.0325935743749141,-0.0651596635580062,0.0468155220150947,-3.63,3.45,-0.01,0,5.007943689779269,"                                  0
time     2023-12-15 15:47:38.585792
type                            UAV
lat                       35.729396
lon                      -78.698669
alt                          30.019
pitch                      0.032594
yaw                        -0.06516
roll                       0.046816
vel_x                         -3.63
vel_y                          3.45
vel_z                         -0.01
heading                           0
speed                      5.007944",83.32151152859251,82.92732378445764
0,353.0,3564,326.63925,326.1416,18.024,ZC,True,[-25.54845401 -25.61519003 -25.29643962 -27.24971987],-25.92745,[-6.66029629 -6.56672034 -6.6462891  -5.69522472],-6.392132611339753,307.75882,[96.17676661 96.24350264 95.92475222 97.87803247],96.55576348624534,422.92150325,[ 321  722 1123 1524],[ 621 1022 1423 1824],621,2.277423458869144,-0.5098437326905422,-0.8641971380471861,0.5098437326905422,Landing,"[ 2.7680343e-07-4.8440603e-07j  2.0760257e-07+1.3840172e-07j
 -7.6120944e-07-4.8440603e-07j ...  3.9529607e-02-2.1451151e-01j
  5.0847858e-02+5.4938182e-02j -2.6886921e-02+5.0019383e-02j]",True,0,0,0,0,0,UAV,35.72939,-78.69866,30.024,0.0306768249720335,-0.0653389543294906,0.0447895340621471,-3.62,3.43,0.02,0,4.986952977520442,"                                  0
time     2023-12-15 15:47:38.989590
type                            UAV
lat                       35.729387
lon                      -78.698659
alt                          30.024
pitch                      0.030677
yaw                       -0.065339
roll                        0.04479
vel_x                         -3.62
vel_y                          3.43
vel_z                          0.02
heading                           0
speed                      4.986953",84.36332345559796,85.65301172481519
0,353.4,3564,324.1553,323.65326,18.034,ZC,True,[-14.01824396 -13.72158631 -13.57111619 -15.78048238],-14.272858,[-5.21517388 -5.06692316 -5.10226583 -4.27271218],-4.914268762645411,76.49736,[84.64655657 84.34989891 84.19942879 86.40879499],84.90116981368936,422.92150325,[ 321  722 1123 1524],[ 621 1022 1423 1824],621,2.2766397910079634,-0.5096675355091695,-0.8649806112404954,0.5096675355091695,Takeoff,"[-3.8060472e-07+3.4600429e-08j  4.4980558e-07-6.2280770e-07j
 -6.2280770e-07-2.3355290e-07j ... -1.5995170e-01-2.3682609e-02j
 -9.0733223e-02+5.9454781e-03j  9.2745423e-02+4.5159096e-03j]",True,0,0,0,0,0,UAV,35.72937,-78.69864,30.034,0.0279148053377866,-0.0652249976992607,0.0431801006197929,-3.63,3.44,0.03,0,5.001139870069623,"                                  0
time     2023-12-15 15:47:39.391609
type                            UAV
lat                       35.729371
lon                       -78.69864
alt                          30.034
pitch                      0.027915
yaw                       -0.065225
roll                        0.04318
vel_x                         -3.63
vel_y                          3.44
vel_z                          0.03
heading                           0
speed                       5.00114",84.58671005410085,85.50264334259003
0,353.8,3564,321.66315,321.1576,18.027,ZC,True,[-5.11440313 -4.75785627 -4.69037543 -8.13370813],-5.6740856,[-5.99164501 -5.70755567 -5.73674361 -4.56316829],-5.499778146608118,-367.49124,[75.74271574 75.38616888 75.31868803 78.76202074],76.30239834663787,422.92150325,[ 321  722 1123 1524],[ 621 1022 1423 1824],621,2.2757731029234427,-0.5094331997099019,-0.8658471056763294,0.5094331997099019,Landing,"[-6.9200860e-07-6.92008584e-08j  0.0000000e+00-3.80604718e-07j
 -9.3421158e-07+1.03801284e-07j ...  3.0418967e-03+5.57724340e-03j
 -9.9609375e-02+1.49446592e-01j  9.3539506e-02-7.01325238e-02j]",True,0,0,0,0,0,UAV,35.729355,-78.69862,30.027,0.0311263911426067,-0.0668467357754707,0.0472744517028331,-3.65,3.42,0.02,0,5.001929627653712,"                                  0
time     2023-12-15 15:47:39.793624
type                            UAV
lat                       35.729354
lon                      -78.698621
alt                          30.027
pitch                      0.031126
yaw                       -0.066847
roll                       0.047274
vel_x                         -3.65
vel_y                          3.42
vel_z                          0.02
heading                           0
speed                       5.00193",84.35020282382816,83.6625943433996
